78.29067420959473,0.0,19.550545611054975,4.578286917116217
78.31101202964783,0.0,19.53036261208951,4.626852949050082
78.33116388320923,0.0,19.51036416395102,4.674974899241119
78.35147285461426,0.0,19.490209794024103,4.723472041571288
78.37246084213257,0.0,19.469381576975117,4.773590651598345
78.39317035675049,0.0,19.46840818966466,4.775932898123976
78.41319179534912,0.0,19.601883644439546,5.049209644644583
78.43375539779663,0.0,19.738973503141246,5.3298864974049245
78.45465016365051,0.0,19.878271104610906,5.61508346782885
78.47512912750244,0.0,20.014796709401427,5.89460507093435
78.4953441619873,0.0,20.149562795657655,6.170524247651381
78.51587677001953,0.0,20.28644602616653,6.450778051242343
78.5363667011261,0.0,20.423044745548356,6.730449348669317
78.55716562271118,0.0,20.561703389067894,7.01433812089255
78.57736563682556,0.0,20.696369340122985,7.290052281473651
78.59749388694763,0.0,20.830556867439302,7.564786920516422
78.6180624961853,0.0,20.96768010454138,7.845532111988739
78.63891053199768,0.0,21.106666174274164,8.130091254434216
78.6597306728363,0.0,21.245466278633405,8.414269652627254
78.6799533367157,0.0,21.380283227214022,8.690292964524438
78.70030546188354,0.0,21.515963245861595,8.968083320259872
78.72068381309509,0.0,21.65181810374925,9.246231640677085
78.74085092544556,0.0,21.78626471103042,9.521496718293768
78.76145362854004,0.0,21.923615239144606,9.802707263852401
78.78202056884766,0.0,22.060727350113225,10.08342967575406
78.80232405662537,0.0,22.196083121442825,10.360556169716006
78.8234007358551,0.0,22.336593471459608,10.648236113341742
78.84404253959656,0.0,22.47420466898628,10.929980351698667
78.86447548866272,0.0,22.61042351038284,11.20887388949886
78.88796949386597,0.0,22.767049269992395,11.529548414111693
78.90844202041626,0.0,22.903531959696714,11.808982153158938
78.92898464202881,0.0,23.040481947006345,12.089372634173854
78.94937777519226,0.0,23.176435350647502,12.367722716502616
78.96991491317749,0.0,23.31334878066148,12.648038350356796
78.99115014076233,0.0,23.45491611335695,12.93788235319512
79.01256895065308,0.0,23.597707320733004,13.230232108805911
79.03291273117065,0.0,23.73333170871328,13.507908566688048
79.05355596542358,0.0,23.870952442925777,13.789672330391252
79.07421278953552,0.0,24.008663775653588,14.071621584884106
79.0972375869751,0.0,24.16216150231329,14.385891795917432
79.11758685112,0.0,24.29782244758922,14.663643100960307
79.1380262374878,0.0,24.434084204071976,14.942624502818756
79.15843224525452,0.0,24.570123437885538,15.22115031326403
79.17915415763855,0.0,24.708268689818286,15.503987971012577
79.1996648311615,0.0,24.845005691144543,15.783942385960597
79.21985340118408,0.0,24.97959534871305,16.059500343771465
79.24038290977478,0.0,25.116457916402645,16.33971184244549
79.2611403465271,0.0,25.254839996033322,16.62303437962663
79.28122925758362,0.0,25.388765264489514,16.897232071646734
79.30223321914673,0.0,25.528790832976973,17.18391947683662
79.32241868972778,0.0,25.6633598277262,17.45943512973055
79.34302377700806,0.0,25.800726250316757,17.74067821753298
79.36345028877258,0.0,25.936902176627115,18.01948389127492
79.38385272026062,0.0,26.07291756872612,18.297960888354496
79.40433263778687,0.0,26.209449531307186,18.577495508357515
79.42507481575012,0.0,26.34772988628909,18.86060977517835
79.44603133201599,0.0,26.487439154696766,19.146649589716652
79.46629405021667,0.0,26.622523130480417,19.423219611309648
79.4867115020752,0.0,26.758638657780562,19.70190162452515
79.50723099708557,0.0,26.895434468669393,19.981976445775224
79.52753973007202,0.0,27.03082520784701,20.259174532673526
79.5483763217926,0.0,27.169734984093214,20.543577472348773
79.56854224205017,0.0,27.304173644136192,20.818826278843556
79.58875131607056,0.0,27.438899994201496,21.094664099951093
79.60922622680664,0.0,27.575398578382185,21.374130381242136
79.63006615638733,0.0,27.71433060689531,21.6585788800587
79.65075469017029,0.0,27.85225333615886,21.94096094639407
79.67121005058289,0.0,27.988621585633304,22.220160381285968
79.6917371749878,0.0,28.125468258846524,22.500339337716195
79.71209216117859,0.0,28.26116735086574,22.778168744144185
79.7325336933136,0.0,28.397443412377235,23.057179434022053
79.75307703018188,0.0,28.534398168029778,23.33757967771011
79.77358388900757,0.0,28.67110973819384,23.61748202506805
79.79397058486938,0.0,28.807020226748797,23.89574424333856
79.81403422355652,0.0,28.940777013755454,24.169596987574394
79.83431887626648,0.0,29.07600721872172,24.446466397810337
79.8548526763916,0.0,29.21289839646878,24.726736472523196
79.8752646446228,0.0,29.34897736647327,25.005343638577965
79.89613580703735,0.0,29.48811761262686,25.290218440788287
79.91670322418213,0.0,29.62523290249075,25.570947361138707
79.93720936775208,0.0,29.761939704311903,25.85083994582351
79.95775532722473,0.0,29.898911943888457,26.13127598597974
79.97817611694336,0.0,30.03504972345552,26.410003558336566
79.99859499931335,0.0,30.171174787441487,26.68870509689835
80.01931428909302,0.0,30.309302555450223,26.97150695817872
80.03973865509033,0.0,30.445464176731846,27.250283343901238
80.05989599227905,0.0,30.579845616659888,27.52541499831835
80.08037209510803,0.0,30.716352148078766,27.804897550731294
80.100914478302,0.0,30.853300545940762,28.085284777521828
80.12145400047302,0.0,30.99022987043111,28.36563295361981
80.14210510253906,0.0,31.127903056415633,28.647504106727546
80.16268563270569,0.0,31.26510576589957,28.928412009418857
80.18284893035889,0.0,31.39952694201854,29.20362501944546
80.20365691184998,0.0,31.53824598454829,29.487637452195127
80.22385215759277,0.0,31.672880146650638,29.76328652828863
80.24475979804993,0.0,31.8122635782927,30.048659226829066
80.26476502418518,0.0,31.945630950628264,30.321714686091845
80.28536486625671,0.0,32.08296240537081,30.60288618095792
80.3063337802887,0.0,32.22275432505561,30.889095215163973
80.3265106678009,0.0,32.357266099689895,31.16449371598023
80.34710168838501,0.0,32.49453874486987,31.44554480454425
80.36727333068848,0.0,32.62901555165614,31.720871712424152
80.38828039169312,0.0,32.76906178296288,32.00760142253098
80.40891599655151,0.0,32.80166135400024,32.07434556456129
80.42938184738159,0.0,32.72136310690541,31.946595153244125
80.44985032081604,0.0,32.641054569960644,31.81882837130109
80.4734103679657,0.0,32.54861617082951,31.671763597937392
80.49404978752136,0.0,32.46763692275746,31.542929748835522
80.51405477523804,0.0,32.389146882927704,31.418056102954935
80.53476738929749,0.0,32.307880454498495,31.288765364567485
80.55572938919067,0.0,32.225635554884974,31.15791792848388
80.57594656944275,0.0,32.14631297265174,31.03171975014672
80.59643077850342,0.0,32.0659426966074,30.90385474444848
80.61693978309631,0.0,31.98547513470917,30.775834961923852
80.63756585121155,0.0,31.90454827132767,30.647084454190036
80.65800499916077,0.0,31.82435479361395,30.519500725608978
80.6790509223938,0.0,31.74178061880265,30.388129429497603
80.69981694221497,0.0,31.660304651611217,30.258505325637937
80.72011637687683,0.0,31.58065934226653,30.131793704944016
80.74055767059326,0.0,31.500457445584686,30.00419658221452
80.76122641563416,0.0,31.41936313828159,29.875179679750673
80.78455305099487,0.0,31.327840535794277,29.729571892089208
80.80493712425232,0.0,31.2478631449291,29.602331946651372
80.82543992996216,0.0,31.167419904494338,29.47435085833334
80.84612107276917,0.0,31.086276954264296,29.345256567456303
80.86683487892151,0.0,31.005005848630574,29.215958387875276
80.88719201087952,0.0,30.925134162587412,29.088886613412264
80.90762710571289,0.0,30.84495658736904,28.961328184889364
80.92795467376709,0.0,30.765200895997825,28.83444095202704
80.94844913482666,0.0,30.68479039599466,28.706511952064044
80.96930885314941,0.0,30.602946800528436,28.576302970389282
80.98938608169556,0.0,30.52417332210514,28.450978388177976
81.00990080833435,0.0,30.44368330962524,28.322922887924182
81.03030943870544,0.0,30.363609568347076,28.195529653898674
81.05077838897705,0.0,30.28329916052051,28.06775989547821
81.07123041152954,0.0,30.20305516899804,27.940095802006528
81.09178113937378,0.0,30.122423904941822,27.81181557770673
81.11221694946289,0.0,30.042243523400742,27.684252684467687
81.13337826728821,0.0,29.959216595192498,27.55216108081813
81.15356040000916,0.0,29.88003152277198,27.426181673572117
81.17411875724792,0.0,29.79937032460687,27.29785382563343
81.19448900222778,0.0,29.719447189314053,27.17070019804108
81.21481490135193,0.0,29.639698046029157,27.043823382849766
81.23525738716125,0.0,29.559491472142803,26.916218818926694
81.25571727752686,0.0,29.47921661107054,26.788505613577406
81.27601170539856,0.0,29.399590945984812,26.661825245896505
81.29666447639465,0.0,29.3185593132222,26.53290805542658
81.31746101379395,0.0,29.23696360959521,26.403093457011362
81.33752226829529,0.0,29.1582528057124,26.27786858679398
81.35824012756348,0.0,29.076965797583334,26.14854510715479
81.3787157535553,0.0,28.996629197411487,26.0207336780503
81.39877128601074,0.0,28.917940844110348,25.89554452556208
81.41970992088318,0.0,28.8357876177053,25.76484293687257
81.43988561630249,0.0,28.756627802189158,25.638903712071862
81.46048903465271,0.0,28.67578980569342,25.510294587015995
81.48065662384033,0.0,28.59666179516797,25.38440596233161
81.50165462493896,0.0,28.51427564397813,25.253333802202
81.52188491821289,0.0,28.43490161249525,25.1270537707355
81.5426390171051,0.0,28.353472417348957,24.997504078811595
81.5627589225769,0.0,28.274531495004062,24.87191310187026
81.58325529098511,0.0,28.194113511473677,24.74397219599754
81.60363984107971,0.0,28.114134249726696,24.616729274082275
81.62402176856995,0.0,28.034165277829647,24.489502722792878
81.64489984512329,0.0,27.952249653413904,24.35917914673704
81.66537714004517,0.0,27.871906505155742,24.23135729996154
81.6859290599823,0.0,27.791270563895008,24.10306963446817
81.7064356803894,0.0,27.710812356405803,23.975064734330694
81.72684216499329,0.0,27.630747034095766,23.847684894453625
81.74744176864624,0.0,27.549924004654475,23.7190995812172
81.76816701889038,0.0,27.46860799785742,23.589729966177842
81.78865456581116,0.0,27.388224625640433,23.46184412513759
81.80906963348389,0.0,27.308125627457898,23.334410708666766
81.82942962646484,0.0,27.2282427161239,23.207321075339173
81.85009145736694,0.0,27.147175536606987,23.07834733179807
81.8705747127533,0.0,27.066809002326252,22.95048827905469
81.89069175720215,0.0,26.987879305272195,22.824915160977937
81.9110803604126,0.0,26.907884141029864,22.69764693900451
81.9315550327301,0.0,26.827551282621634,22.569841462854882
81.95247411727905,0.0,26.745474762370613,22.43926190974002
81.97297716140747,0.0,26.66503058649495,22.311279333183272
81.9933557510376,0.0,26.585074710770538,22.18407361723589
82.01372027397156,0.0,26.50517402605939,22.056955707372705
82.03438568115234,0.0,26.424092814928933,21.927959640250872
82.05450487136841,0.0,26.345154698906747,21.80237312802568
82.07506060600281,0.0,26.26450379059157,21.674061650712865
82.09540152549744,0.0,26.184695714529795,21.547091076482488
82.1158447265625,0.0,26.104486334320733,21.41948204784327
82.13690280914307,0.0,26.02186445202339,21.28803485155742
82.15707349777222,0.0,25.942724280766203,21.162126879769737
82.17785835266113,0.0,25.861174413743452,21.03238520505156
82.1981418132782,0.0,25.78159177893925,20.905773296351562
82.21882247924805,0.0,25.700450699591013,20.776681981951953
82.23898196220398,0.0,25.62135449405626,20.650843957383884
82.25923681259155,0.0,25.541884112160393,20.524410637329716
82.2802426815033,0.0,25.45946709142076,20.393289365322502
82.30044603347778,0.0,25.380198764759893,20.26717750483083
82.32089424133301,0.0,25.29996974029187,20.139537223178593
82.34142971038818,0.0,25.219398344453428,20.01135224615657
82.36157870292664,0.0,25.140343298318395,19.885579704091974
82.38221144676208,0.0,25.05939024259162,19.75678752567413
82.4023950099945,0.0,24.98019955752568,19.630799188995823
82.42288160324097,0.0,24.954614313393684,0.0
82.44370722770691,0.04729432999110625,24.802045448225613,0.0
82.46444773674011,0.09439536554487692,24.650100140108737,0.0
82.48456740379333,0.1400864887321999,24.502703130482946,0.0
82.50461411476135,0.18561193097323522,24.35584059832961,0.0
82.52531504631042,0.23262308732084985,24.204185235508252,0.0
82.54563236236572,0.27876306509795207,24.055340246063295,0.0
82.56633591651917,0.32578017729657704,23.903665669999462,0.0
82.58739995956421,0.37361594828862327,23.749350146424675,0.0
82.60789394378662,0.420157133847422,23.599210883100344,0.0
82.62806010246277,0.4659538380299283,23.45147327508524,0.0
82.64836812019348,0.5120726996079938,23.302696405318148,0.0
82.66880893707275,0.558493143823583,23.152946646818513,0.0
82.68907880783081,0.604525374841498,23.004449242396493,0.0
82.70981931686401,0.6516264103952688,22.852503934279618,0.0
82.73008990287781,0.6976602657361868,22.704001289882378,0.0
82.7509503364563,0.7450336461134303,22.551177412586927,0.0
82.77133822441101,0.7913338904268107,22.401815412253583,0.0
82.79166984558105,0.8375063546639693,22.252865623304224,0.0
82.81225848197937,0.8842624923001412,22.102032936592426,0.0
82.83294558525085,0.9312422450697013,21.950478879958656,0.0
82.85317468643188,0.9771818896764557,21.802280154124183,0.0
82.87370085716248,1.0237961697703815,21.651905091914944,0.0
82.89399552345276,1.0698847106523943,21.503226035018624,0.0
82.91433453559875,1.116073959560582,21.354222099658656,0.0
82.93553471565247,1.164218893364165,21.198909234133637,0.0
82.95648169517517,1.2117888168247497,21.04545131983655,0.0
82.97690010070801,1.2581583655862505,20.895865747227145,0.0
83.00020122528076,1.3110744774901164,20.72516132782216,0.0
83.02075123786926,1.357742901684136,20.57461159977225,0.0
83.0415551662445,1.4049879605441569,20.42220168051919,0.0
83.06211447715759,1.4516775009372131,20.27158383279142,0.0
83.08272457122803,1.4984823682634696,20.120593946823018,0.0
83.10291457176208,1.54433321654607,19.972681672967248,0.0
83.1233217716217,1.5906773175805264,19.823178193302958,0.0
83.14366269111633,1.6368708980167217,19.674160284675736,0.0
83.16418504714966,1.6834765150546322,19.523813169001006,0.0
83.18467664718628,1.7300122862034217,19.37369137226074,0.0
83.20525932312012,1.77675488781457,19.22290235200911,0.0
83.22620153427124,1.824313982455136,19.069479370880156,0.0
83.24652099609375,1.8704588332012466,18.92061866150954,0.0
83.26708841323853,1.917166782588335,18.769941427395942,0.0
83.28718757629395,1.962811341849577,18.622694630393127,0.0
83.30752944946289,2.009007088049776,18.473669735132276,0.0
83.32841062545776,2.0564275737941013,18.320693898555444,0.0
83.34861373901367,2.1023082013317533,18.172685558487302,0.0
83.36901307106018,2.1486344348131787,18.023239718550435,0.0
83.38951969146729,2.1952043167450275,17.873007882330548,0.0
83.41042923927307,2.2426892339684645,17.719824193403312,0.0
83.43057298660278,2.2884350426968822,17.572250771278444,0.0
83.45145559310913,2.3358587770872132,17.41926445475117,0.0
83.47205591201782,2.3826414453324314,17.268346181777442,0.0
83.4921658039093,2.428310369438716,17.121020785146328,0.0
83.51234436035156,2.474135228553271,16.973192350894077,0.0
83.5335214138031,2.5222276425797627,16.81804891123451,0.0
83.55372262001038,2.568103938589407,16.670054544433622,0.0
83.57399868965149,2.6141502470733466,16.521511726893024,0.0
83.59433889389038,2.660342203186539,16.372499058241026,0.0
83.61462640762329,2.7064145008385236,16.223872401096905,0.0
83.63511300086975,2.7529389017262935,16.073787284183183,0.0
83.65551471710205,2.799270549617728,15.924323977662251,0.0
83.67608571052551,2.8459866206198305,15.77362054367255,0.0
83.69713592529297,2.8937909880338224,15.619406326285354,0.0
83.71728825569153,2.9395562886382742,15.471770024457843,0.0
83.73853707313538,2.9878116764060487,15.316100840617855,0.0
83.7585871219635,3.0333446988210975,15.169213855246824,0.0
83.77866816520691,3.078948108566268,15.02209980428292,0.0
83.79887700080872,3.1248417306879426,14.874049544413019,0.0
83.82005834579468,3.1729438906524514,14.71887466490213,0.0
83.84033417701721,3.21898965769539,14.570333594019942,0.0
83.86073017120361,3.2653083110028023,14.42091220730077,0.0
83.88144540786743,3.3123519538104733,14.269152044975007,0.0
83.90190935134888,3.3588249178031537,14.119232860609921,0.0
83.92208957672119,3.4046535670047153,13.971392199748824,0.0
83.9424479007721,3.4508866726339793,13.822246785057914,0.0
83.96285033226013,3.497219944848417,13.67277823856176,0.0
83.98336267471313,3.543802821364288,13.52250448254011,0.0
84.0038993358612,3.5904409248622553,13.372052567360976,0.0
84.02470588684082,3.637691939573286,13.219623434865442,0.0
84.044912815094,3.6835812301669533,13.071587148262793,0.0
84.06568503379822,3.730754277373849,12.919409534577827,0.0
84.08642601966858,3.7778563958096214,12.767460733144139,0.0
84.1065001487732,3.8234441037657647,12.62039733527403,0.0
84.12707233428955,3.8701628819728717,12.469685167992296,0.0
84.14762020111084,3.9168264331978833,12.319151159868047,0.0
84.16786575317383,3.962803437233702,12.17083191460351,0.0
84.18812203407288,4.008804806114564,12.022434069710673,0.0
84.20886468887329,4.055910714637343,11.870473041668138,0.0
84.22904658317566,4.101743153925911,11.722620154198195,0.0
84.24984669685364,4.148979549729917,11.570238181479642,0.0
84.27040529251099,4.19566746579997,11.41962557372709,0.0
84.29068970680237,4.241732724718943,11.27102162314226,0.0
84.31156373023987,4.28913696723324,11.118098186317626,0.0
84.33160519599915,4.334650497772254,10.971274080649238,0.0
84.35332369804382,4.383972524311881,10.812163979748021,0.0
84.37339758872986,4.429559690827023,10.665102328536321,0.0
84.3971688747406,4.483543524384744,10.490953498753296,0.0
84.417893409729,4.530608283391451,10.339125216749672,0.0
84.43803572654724,4.541936312013117,10.302581629564399,0.0
84.45861792564392,4.521837572936132,10.251354788880333,0.0
84.47958159446716,4.501366324562937,10.199178511801419,0.0
84.50001358985901,4.481414261021335,10.148325511697825,0.0
84.52043032646179,4.461477097851581,10.097510489050025,0.0
84.54062056541443,4.441761112076451,10.047259194261668,0.0
84.5613157749176,4.421552017120464,9.99575108304563,0.0
84.58178424835205,4.401564332377411,9.944807293086777,0.0
84.60193228721619,4.381889555443175,9.894661029699598,0.0
84.62235474586487,4.361946804633978,9.843831765505877,0.0
84.64262819290161,4.342149565268612,9.793373374903892,0.0
84.66375184059143,4.3215220958093195,9.740798927936888,0.0
84.68394446372986,4.301803781851089,9.690541699171062,0.0
84.70412707328796,4.282095246261883,9.6403093931106,0.0
84.72543120384216,4.261291533341821,9.587285744049284,0.0
84.745432138443,4.241760405304936,9.53750560707187,0.0
84.76545667648315,4.222206228255347,9.487666723717524,0.0
84.7863118648529,4.201840912213262,9.435760442613395,0.0
84.80647468566895,4.182151700543797,9.385577388565917,0.0
84.82684707641602,4.162257841579728,9.334872737899017,0.0
84.84793734550476,4.141662966683854,9.282381366616564,0.0
84.86855149269104,4.121533029953311,9.231075010634429,0.0
84.88858723640442,4.101967910443146,9.181208237585984,0.0
84.90931105613708,4.081730877289943,9.129628918640332,0.0
84.92979860305786,4.061724567082081,9.078637656861739,0.0
84.95030474662781,4.041700097046027,9.027600110058897,0.0
84.97049760818481,4.021981550269486,8.977342287895324,0.0
84.9911720752716,4.00179271050648,8.925885802283254,0.0
85.01220893859863,3.9812499869120757,8.873527352096078,0.0
85.03243327140808,3.961500708118597,8.82319120142993,0.0
85.05256843566895,3.9418385033731074,8.77307698152108,0.0
85.07287383079529,3.9220100663541846,8.722539075621025,0.0
85.09326219558716,3.9021006085633356,8.671794667305093,0.0
85.11419296264648,3.881661489116939,8.619700279115234,0.0
85.13436698913574,3.8619613349868986,8.569489335373657,0.0
85.15492177009583,3.8418893700155787,8.518330735430471,0.0
85.17570567131042,3.821593666648223,8.466601880252629,0.0
85.19624304771423,3.8015386974135423,8.415486598344959,0.0
85.21663475036621,3.781625980166352,8.364733882460571,0.0
85.23695588111877,3.7617821771389606,8.31415681230923,0.0
85.25726532936096,3.7419497822087653,8.263608818647482,0.0
85.2778491973877,3.7218494134036093,8.212377824179189,0.0
85.29834604263306,3.701834023281651,8.16136341988847,0.0
85.31904554367065,3.6816207375960817,8.10984462751299,0.0
85.33917284011841,3.6619662158548265,8.05974998972978,0.0
85.35966873168945,3.6419517570061086,8.00873795903005,0.0
85.3800139427185,3.622084439329394,7.958100955706286,0.0
85.40060925483704,3.6019728952453516,7.906841478146147,0.0
85.4212257862091,3.581840630331708,7.855529188186545,0.0
85.44126462936401,3.562272484183511,7.805654700967393,0.0
85.46210622787476,3.5419204387851035,7.75378224353483,0.0
85.48301529884338,3.5215025058049294,7.701741854539929,0.0
85.5031361579895,3.5018542701580477,7.651663238495884,0.0
85.52386927604675,3.4816081570907498,7.600060777038106,0.0
85.54414391517639,3.4618097536338333,7.549599419447388,0.0
85.56425452232361,3.4421715291742876,7.499546319506454,0.0
85.58563446998596,3.421293780031604,7.446333969961661,0.0
85.60565423965454,3.4017442593482183,7.396506954562251,0.0
85.6260278224945,3.381849236292598,7.345799336906619,0.0
85.64628338813782,3.3620694583004918,7.295385451135642,0.0
85.66696739196777,3.341871305805081,7.243905229613702,0.0
85.68788504600525,3.321444991365742,7.191843478299916,0.0
85.70797920227051,3.301822831369595,7.14183132280351,0.0
85.72888469696045,3.2814083906640725,7.08979983477481,0.0
85.74901843070984,3.2617475828284435,7.039689175252439,0.0
85.7694194316864,3.241825785667158,6.988913316855927,0.0
85.78986191749573,3.22186347811991,6.938034207251476,0.0
85.81014108657837,3.202060651115101,6.887561575103568,0.0
85.83060193061829,3.182080416557973,6.836636773872614,0.0
85.85146045684814,3.161711841059546,6.78472218520003,0.0
85.87204790115356,3.141607979979738,6.7334822897655355,0.0
85.8922655582428,3.121865220098943,6.683162754236298,0.0
85.91327023506165,3.1013539269764063,6.630884412744937,0.0
85.93351292610168,3.0815867211730477,6.580502570452287,0.0
85.95378041267395,3.0617953022654354,6.530059014793972,0.0
85.97408604621887,3.041966632428202,6.479520515496172,0.0
85.99449276924133,3.0220392476274736,6.428730415553737,0.0
86.01461553573608,3.002389149434111,6.378647052327718,0.0
86.03538584709167,2.9821067167104323,6.326952020821443,0.0
86.05610585212708,2.9618734086501917,6.275382196239738,0.0
86.07615256309509,2.942297579497761,6.225488126894942,0.0
86.0972671508789,2.9216789571342536,6.172936229042316,0.0
86.11778259277344,2.9016454071841054,6.121875539727349,0.0
86.1379885673523,2.8819140554005065,6.071585080687703,0.0
86.15803074836731,2.862342649795968,6.021702285900095,0.0
86.17917037010193,2.8416995815098973,5.969088081284057,0.0
86.19917917251587,2.822160770468777,5.919288362180999,0.0
86.21970009803772,2.8021218656974956,5.868214024717856,0.0
86.24019145965576,2.7821118303966705,5.817213268575315,0.0
86.26101422309875,2.7617781776447634,5.765387689564747,0.0
86.28106737136841,2.7421960623979587,5.7154775984807875,0.0
86.30181813240051,2.7219327207757114,5.663831225589749,0.0
86.32197642326355,2.702247932654139,5.613659446099459,0.0
86.3427882194519,2.681924989544498,5.561861163385244,0.0
86.3634729385376,2.6617261385941564,5.5103791616700635,0.0
86.38414359092712,2.641541023924113,5.458932170421942,0.0
86.40427923202515,2.6218783535420034,5.408816763717597,0.0
86.4243323802948,2.6022962382951986,5.358906672633637,0.0
86.44557976722717,2.588914773102112,5.324800543739682,0.0
86.46583533287048,2.6942515306684336,5.28860215115014,0.0
86.48604249954224,2.799336594906452,5.252490251577098,0.0
86.50655436515808,2.906006211231028,5.21583382946669,0.0
86.52715420722961,3.013133339073554,5.179020186060282,0.0
86.54743909835815,3.118622600479192,5.142769386372073,0.0
86.56790256500244,3.2250405234754647,5.106199457278164,0.0
86.58857536315918,3.3325470511133632,5.06925543523605,0.0
86.60897827148438,3.438650047482105,5.0327937289312565,0.0
86.62923216819763,3.54397812596814,4.996598318859525,0.0
86.65019941329956,3.6530158913422657,4.959128095460881,0.0
86.6703736782074,3.757929853711783,4.923074994096098,0.0
86.690758228302,3.863937380197375,4.886646095487217,0.0
86.71177363395691,3.9732255990311915,4.849089805146047,0.0
86.73185658454895,4.077664691722186,4.813199890112884,0.0
86.75265312194824,4.1858147111698845,4.776034735678835,0.0
86.77308392524719,4.292062772166268,4.739523178719213,0.0
86.79315209388733,4.396424993003298,4.703659680272369,0.0
86.81371212005615,4.503345062787565,4.666917191219436,0.0
86.83416390419006,4.609702232221833,4.630368139750199,0.0
86.85506010055542,4.718370516749486,4.593024886395478,0.0
86.87534546852112,4.823862257892348,4.556773234559324,0.0
86.89541125297546,4.928212080043255,4.52091399685221,0.0
86.9159803390503,5.03517926483479,4.484155316988306,0.0
86.93693017959595,5.144126519800216,4.446716196989683,0.0
86.95703625679016,5.248685879746606,4.410784952781149,0.0
86.97771739959717,5.356235802785937,4.373826018149982,0.0
86.99799180030823,5.461670509972633,4.337593965716582,0.0
87.01825737953186,5.567059342020672,4.301377678020178,0.0
87.0393214225769,5.676600494051404,4.263734468588536,0.0
87.05944585800171,5.781255323880943,4.2277704166840895,0.0
87.07951283454895,5.885611345374912,4.19190904860711,0.0
87.10018467903137,5.993112913538361,4.154966730860888,0.0
87.12067770957947,6.099684580242563,4.118343968594338,0.0
87.14124965667725,6.206666643457447,4.081580175842761,0.0
87.16198873519897,6.314517854569573,4.04451770523618,0.0
87.18248748779297,6.421119278120472,4.0078847171942815,0.0
87.20288968086243,6.527218554883375,3.9714242891114067,0.0
87.22341418266296,6.633953884244405,3.934745285080435,0.0
87.24354434013367,6.738638470920641,3.8987710074006383,0.0
87.26385498046875,6.844261638136411,3.862474191723357,0.0
87.28506135940552,6.954542991728704,3.824576616129895,0.0
87.3053810596466,7.060213273951741,3.7882636096416435,0.0
87.32573318481445,7.166052178306057,3.7518926570930775,0.0
87.34639120101929,7.273481834089991,3.714975051637283,0.0
87.36706256866455,7.3809809225162155,3.6780335860390054,0.0
87.38751935958862,7.487364129191343,3.641475587016337,0.0
87.40767288208008,7.592170222991587,3.6054595540871963,0.0
87.42809295654297,7.698362489900417,3.5689671704563546,0.0
87.44820022583008,7.802928049189869,3.533033795877956,0.0
87.46899056434631,7.911045832053646,3.4958797193672018,0.0
87.48952174186707,8.01781587773582,3.459188785264989,0.0
87.50997591018677,8.124185445856213,3.422635473056023,0.0
87.53066182136536,8.23176016626779,3.3856680169453988,0.0
87.55119252204895,8.33852773221274,3.3489779349911317,0.0
87.57150340080261,8.444152139297122,3.312680693239878,0.0
87.5919017791748,8.55023157816223,3.2762270823405695,0.0
87.61278104782104,8.658811832018404,3.2389140802379246,0.0
87.63297605514526,8.763833662957195,3.202823910437499,0.0
87.653005361557,8.867993785210416,3.1670298620482384,0.0
87.67445731163025,8.979552203473407,3.1286934302626905,0.0
87.69551205635071,9.08904500062826,3.0910668377159918,0.0
87.71570611000061,9.1940618720926,3.054978372211458,0.0
87.73585391044617,9.29883820904615,3.0189725650576666,0.0
87.75585722923279,9.402863185620625,2.983224958731452,0.0
87.77623677253723,9.508844674865358,2.946805007676003,0.0
87.79705476760864,9.617106282488166,2.909601506584393,0.0
87.81736016273499,9.722702172594463,2.873314064534515,0.0
87.8375461101532,9.827676888525986,2.83724008554506,0.0
87.85807228088379,9.9344208969673,2.8005580989962784,0.0
87.87896537780762,10.043073063202993,2.763220384603205,0.0
87.89927339553833,10.148682591864025,2.7269282557396255,0.0
87.91967368125916,10.25477194967803,2.690471236248534,0.0
87.94024777412415,10.361765171710426,2.6537036088312,0.0
87.9608519077301,10.468914617187973,2.61688229609328,0.0
87.98118591308594,10.574659291527752,2.5805437251666548,0.0
88.002197265625,10.683926432595158,2.5429946780830237,0.0
88.02225708961487,10.788245258030756,2.507146092225232,0.0
88.0424497127533,10.893254690283424,2.4710601831645356,0.0
88.06288933753967,10.999548626418463,2.434532861467916,0.0
88.0831515789032,11.104920100305929,2.398322538807133,0.0
88.10360884666443,11.211305786718281,2.361763687636519,0.0
88.12422227859497,11.31850358707171,2.324925758013656,0.0
88.14469289779663,11.424958706126354,2.2883430467005597,0.0
88.16568183898926,11.534109299544202,2.2508340505703814,0.0
88.18628787994385,11.64126866397065,2.214009329240678,0.0
88.206458568573,11.746164028310979,2.1779626189854886,0.0
88.22717118263245,11.85387761400714,2.1409474425899,0.0
88.24753212928772,11.95976239350011,2.104560725304337,0.0
88.2678062915802,12.065195860818193,2.068329098944909,0.0
88.28827691078186,12.171650979872837,2.0317463876318125,0.0
88.30861902236938,12.277437809745432,1.9953933301901086,0.0
88.32927393913269,12.384851347237408,1.9584812636959614,0.0
88.35009598731995,12.493134032626624,1.921270519346812,0.0
88.37052011489868,12.599347377301864,1.8847708924584308,0.0
88.39104795455933,12.706100064823463,1.8480859233918387,0.0
88.41159915924072,12.812974259469076,1.8113591990759024,0.0
88.43265223503113,12.922458377543641,1.7737355890470141,0.0
